        2200  0.77727272727272723     
        2300  0.77652173913043476     
        2400  0.77875000000000005     
        2500  0.78120000000000001     
        2600  0.78076923076923077     
        2700  0.78370370370370368     
        2800  0.78249999999999997     
        2900  0.78379310344827591     
        3000  0.78100000000000003     
        3100  0.78258064516129033     
        3200  0.78249999999999997     
        3300  0.78090909090909089     
        3400  0.78058823529411769     
        3500  0.78114285714285714     
        3600  0.78111111111111109     
        3700  0.78189189189189190     
        3800  0.78210526315789475     
        3900  0.78128205128205130     
        4000  0.78200000000000003     
        4100  0.78146341463414637     
        4200  0.78238095238095240     
        4300  0.78232558139534880     
        4400  0.78227272727272723     
        4500  0.78288888888888886     
        4600  0.78369565217391302     
        4700  0.78297872340425534     
        4800  0.78208333333333335     
        4900  0.78265306122448974     
        5000  0.78080000000000005     
        5100  0.78196078431372551     
        5200  0.78153846153846152     
        5300  0.78226415094339619     
        5400  0.78185185185185180     
        5500  0.78127272727272723     
        5600  0.78196428571428567     
        5700  0.78298245614035089     
        5800  0.78258620689655167     
        5900  0.78220338983050852     
        6000  0.78316666666666668     
        6100  0.78180327868852462     
        6200  0.78225806451612900     
        6300  0.78095238095238095     
        6400  0.78125000000000000     
        6500  0.78230769230769226     
        6600  0.78227272727272723     
        6700  0.78253731343283583     
        6800  0.78294117647058825     
        6900  0.78318840579710147     
        7000  0.78300000000000003     
        7100  0.78281690140845073     
        7200  0.78333333333333333     
        7300  0.78342465753424662     
        7400  0.78310810810810816     
        7500  0.78266666666666662     
        7600  0.78328947368421054     
        7700  0.78272727272727272     
        7800  0.78294871794871790     
        7900  0.78341772151898736     
        8000  0.78287499999999999     
        8100  0.78283950617283948     
        8200  0.78280487804878052     
        8300  0.78373493975903619     
        8400  0.78380952380952384     
        8500  0.78364705882352936     
        8600  0.78290697674418608     
        8700  0.78333333333333333     
        8800  0.78295454545454546     
        8900  0.78280898876404492     
        9000  0.78255555555555556     
        9100  0.78230769230769226     
        9200  0.78228260869565214     
        9300  0.78182795698924734     
        9400  0.78223404255319151     
        9500  0.78231578947368419     
        9600  0.78260416666666666     
        9700  0.78268041237113406     
        9800  0.78244897959183668     
        9900  0.78171717171717170     
       10000  0.78169999999999995     

         100  0.84999999999999998     
         200  0.84999999999999998     
         300  0.81000000000000005     
         400  0.80000000000000004     
         500  0.79400000000000004     
         600  0.78500000000000003     
         700  0.77142857142857146     
         800  0.77249999999999996     
         900  0.77777777777777779     
        1000  0.77600000000000002     
        1100  0.77545454545454551     
        1200  0.78000000000000003     
        1300  0.77846153846153843     
        1400  0.78071428571428569     
        1500  0.78466666666666662     
        1600  0.77812499999999996     
        1700  0.77882352941176469     
        1800  0.77944444444444450     
        1900  0.78052631578947373     
        2000  0.78400000000000003     
        2100  0.77857142857142858     
        2200  0.78045454545454540     
        2300  0.78173913043478260     
        2400  0.78374999999999995     
        2500  0.78039999999999998     
        2600  0.77961538461538460     
        2700  0.78000000000000003     
        2800  0.77714285714285714     
        2900  0.77827586206896548     
        3000  0.77933333333333332     
        3100  0.77741935483870972     
        3200  0.77625000000000000     
        3300  0.77696969696969698     
        3400  0.77705882352941180     
        3500  0.77800000000000002     
        3600  0.78027777777777774     
        3700  0.78081081081081083     
        3800  0.78052631578947373     
        3900  0.78153846153846152     
        4000  0.78049999999999997     
        4100  0.77926829268292686     
        4200  0.77714285714285714     
        4300  0.77860465116279065     
        4400  0.77886363636363631     
        4500  0.77844444444444449     
        4600  0.77739130434782611     
        4700  0.77893617021276595     
        4800  0.77833333333333332     
        4900  0.77836734693877552     
        5000  0.77920000000000000     
        5100  0.78019607843137251     
        5200  0.77903846153846157     
        5300  0.77924528301886797     
        5400  0.77907407407407403     
        5500  0.77945454545454540     
        5600  0.77875000000000005     
        5700  0.77894736842105261     
        5800  0.77931034482758621     
        5900  0.77915254237288134     
        6000  0.77866666666666662     
        6100  0.77803278688524591     
        6200  0.77806451612903227     
        6300  0.77936507936507937     
        6400  0.77953125000000001     
        6500  0.77892307692307694     
        6600  0.77803030303030307     
        6700  0.77880597014925368     
        6800  0.77897058823529408     
        6900  0.77840579710144930     
        7000  0.77714285714285714     
        7100  0.77732394366197188     
        7200  0.77680555555555553     
        7300  0.77643835616438361     
        7400  0.77662162162162163     
        7500  0.77653333333333330     
        7600  0.77697368421052626     
        7700  0.77727272727272723     
        7800  0.77743589743589747     
        7900  0.77759493670886071     
        8000  0.77812499999999996     
        8100  0.77901234567901234     
        8200  0.77914634146341466     
        8300  0.77975903614457831     
        8400  0.78107142857142853     
        8500  0.78164705882352936     
        8600  0.78197674418604646     
        8700  0.78195402298850569     
        8800  0.78249999999999997     
        8900  0.78269662921348315     
        9000  0.78266666666666662     
        9100  0.78318681318681316     
        9200  0.78315217391304348     
        9300  0.78365591397849466     
        9400  0.78297872340425534     
        9500  0.78252631578947374     
        9600  0.78312499999999996     
        9700  0.78309278350515465     
        9800  0.78306122448979587     
        9900  0.78242424242424247     
       10000  0.78259999999999996     

         100  0.83999999999999997     
         200  0.82499999999999996     
         300  0.79333333333333333     
         400  0.79500000000000004     
         500  0.78400000000000003     
         600  0.78666666666666663     
         700  0.77285714285714291     
         800  0.78125000000000000     
         900  0.77888888888888885     
        1000  0.77700000000000002     
        1100  0.77818181818181820     
        1200  0.78000000000000003     
        1300  0.78538461538461535     
        1400  0.78714285714285714     
        1500  0.78333333333333333     
        1600  0.77749999999999997     
        1700  0.77647058823529413     
        1800  0.77833333333333332     
        1900  0.77789473684210531     
        2000  0.77600000000000002     
        2100  0.77523809523809528     
        2200  0.77818181818181820     
        2300  0.77913043478260868     
        2400  0.77916666666666667     
        2500  0.78120000000000001     
        2600  0.78153846153846152     
        2700  0.78111111111111109     
        2800  0.78071428571428569     
        2900  0.78103448275862064     
        3000  0.78066666666666662     
        3100  0.78032258064516125     
        3200  0.78093749999999995     
        3300  0.78212121212121211     
        3400  0.78264705882352936     
        3500  0.78228571428571425     
        3600  0.78305555555555550     
        3700  0.78270270270270270     
        3800  0.78263157894736846     
        3900  0.78282051282051279     
        4000  0.78274999999999995     
        4100  0.78341463414634149     
        4200  0.78523809523809529     
        4300  0.78674418604651164     
        4400  0.78454545454545455     
        4500  0.78444444444444450     
        4600  0.78543478260869570     
        4700  0.78234042553191485     
        4800  0.78354166666666669     
        4900  0.78326530612244893     
        5000  0.78280000000000005     
        5100  0.78333333333333333     
        5200  0.78249999999999997     
        5300  0.78377358490566040     
        5400  0.78333333333333333     
        5500  0.78381818181818186     
        5600  0.78321428571428575     
        5700  0.78333333333333333     
        5800  0.78362068965517240     
        5900  0.78440677966101691     
        6000  0.78483333333333338     
        6100  0.78327868852459015     
        6200  0.78322580645161288     
        6300  0.78380952380952384     
        6400  0.78359374999999998     
        6500  0.78446153846153843     
        6600  0.78424242424242430     
        6700  0.78432835820895519     
        6800  0.78455882352941175     
        6900  0.78449275362318838     
        7000  0.78442857142857148     
        7100  0.78464788732394364     
        7200  0.78527777777777774     
        7300  0.78547945205479452     
        7400  0.78513513513513511     
        7500  0.78586666666666671     
        7600  0.78657894736842104     
        7700  0.78623376623376628     
        7800  0.78628205128205131     
        7900  0.78670886075949364     
        8000  0.78662500000000002     
        8100  0.78679012345679011     
        8200  0.78695121951219515     
        8300  0.78698795180722891     
        8400  0.78678571428571431     
        8500  0.78647058823529414     
        8600  0.78627906976744188     
        8700  0.78666666666666663     
        8800  0.78590909090909089     
        8900  0.78617977528089888     
        9000  0.78666666666666663     
        9100  0.78560439560439566     
        9200  0.78543478260869570     
        9300  0.78559139784946241     
        9400  0.78553191489361707     
        9500  0.78578947368421048     
        9600  0.78510416666666671     
        9700  0.78567010309278351     
        9800  0.78571428571428570     
        9900  0.78606060606060602     
       10000  0.78620000000000001     

         100  0.82999999999999996     
         200  0.81000000000000005     
         300  0.81000000000000005     
         400  0.81750000000000000     
         500  0.81000000000000005     
         600  0.80500000000000005     
         700  0.80428571428571427     
         800  0.80000000000000004     
         900  0.79777777777777781     
        1000  0.79500000000000004     
        1100  0.79818181818181821     
        1200  0.79833333333333334     
        1300  0.79846153846153844     
        1400  0.79714285714285715     
        1500  0.79400000000000004     
        1600  0.79249999999999998     
        1700  0.78882352941176470     
        1800  0.78611111111111109     
        1900  0.78736842105263161     
        2000  0.78649999999999998     
        2100  0.78809523809523807     
        2200  0.79000000000000004     
        2300  0.79043478260869571     
        2400  0.78708333333333336     
        2500  0.78720000000000001     
        2600  0.78653846153846152     
        2700  0.78777777777777780     
        2800  0.78857142857142859     
        2900  0.78724137931034488     
        3000  0.78533333333333333     
        3100  0.78580645161290319     
        3200  0.78718750000000004     
        3300  0.78696969696969699     
        3400  0.78529411764705881     
        3500  0.78428571428571425     
        3600  0.78388888888888886     
        3700  0.78405405405405404     
        3800  0.78315789473684205     
        3900  0.78435897435897439     
        4000  0.78300000000000003     
        4100  0.78365853658536588     
        4200  0.78357142857142859     
        4300  0.78418604651162793     
        4400  0.78454545454545455     
        4500  0.78466666666666662     
        4600  0.78369565217391302     
        4700  0.78510638297872337     
        4800  0.78562500000000002     
        4900  0.78428571428571425     
        5000  0.78459999999999996     
        5100  0.78352941176470592     
        5200  0.78346153846153843     
        5300  0.78452830188679246     
        5400  0.78444444444444450     
        5500  0.78545454545454541     
        5600  0.78589285714285717     
        5700  0.78596491228070176     
        5800  0.78655172413793106     
        5900  0.78576271186440683     
        6000  0.78583333333333338     
        6100  0.78606557377049180     
        6200  0.78564516129032258     
        6300  0.78587301587301583     
        6400  0.78406250000000000     
        6500  0.78353846153846152     
        6600  0.78272727272727272     
        6700  0.78268656716417906     
        6800  0.78397058823529409     
        6900  0.78391304347826085     
        7000  0.78371428571428570     
        7100  0.78422535211267608     
        7200  0.78458333333333330     
        7300  0.78547945205479452     
        7400  0.78527027027027030     
        7500  0.78546666666666665     
        7600  0.78526315789473689     
        7700  0.78532467532467531     
        7800  0.78525641025641024     
        7900  0.78594936708860763     
        8000  0.78587499999999999     
        8100  0.78592592592592592     
        8200  0.78548780487804881     
        8300  0.78566265060240958     
        8400  0.78630952380952379     
        8500  0.78600000000000003     
        8600  0.78639534883720930     
        8700  0.78609195402298848     
        8800  0.78511363636363640     
        8900  0.78528089887640451     
        9000  0.78511111111111109     
        9100  0.78450549450549456     
        9200  0.78456521739130436     
        9300  0.78387096774193543     
        9400  0.78329787234042558     
        9500  0.78326315789473688     
        9600  0.78291666666666671     
        9700  0.78298969072164948     
        9800  0.78214285714285714     
        9900  0.78212121212121211     
       10000  0.78280000000000005     

         100  0.81999999999999995     
         200  0.83499999999999996     
         300  0.79666666666666663     
         400  0.77749999999999997     
         500  0.79000000000000004     
         600  0.79500000000000004     
         700  0.78571428571428570     
         800  0.77875000000000005     
         900  0.77666666666666662     
        1000  0.77300000000000002     
        1100  0.76636363636363636     
        1200  0.77166666666666661     
        1300  0.77230769230769236     
        1400  0.77000000000000002     
        1500  0.77000000000000002     
        1600  0.77562500000000001     
        1700  0.77764705882352936     
        1800  0.78166666666666662     
        1900  0.78368421052631576     
        2000  0.78549999999999998     
        2100  0.78571428571428570     
        2200  0.78681818181818186     
        2300  0.78652173913043477     
        2400  0.78249999999999997     
        2500  0.78320000000000001     
        2600  0.78307692307692311     
        2700  0.77888888888888885     
        2800  0.77964285714285719     
        2900  0.78068965517241384     
        3000  0.78400000000000003     
        3100  0.78290322580645166     
        3200  0.78218750000000004     
        3300  0.78181818181818186     
        3400  0.77941176470588236     
        3500  0.77857142857142858     
        3600  0.77888888888888885     
        3700  0.78108108108108110     
        3800  0.77947368421052632     
        3900  0.77974358974358970     
        4000  0.77949999999999997     
        4100  0.77975609756097564     
        4200  0.78119047619047621     
        4300  0.78186046511627905     
        4400  0.78045454545454540     
        4500  0.78088888888888885     
        4600  0.78152173913043477     
        4700  0.78276595744680855     
        4800  0.78354166666666669     
        4900  0.78346938775510200     
        5000  0.78280000000000005     
        5100  0.78294117647058825     
        5200  0.78192307692307694     
        5300  0.78207547169811320     
        5400  0.78129629629629627     
        5500  0.78236363636363637     
        5600  0.78357142857142859     
        5700  0.78368421052631576     
        5800  0.78396551724137931     
        5900  0.78440677966101691     
        6000  0.78400000000000003     
        6100  0.78344262295081968     
        6200  0.78403225806451615     
        6300  0.78428571428571425     
        6400  0.78453125000000001     
        6500  0.78492307692307695     
        6600  0.78515151515151516     
        6700  0.78388059701492541     
        6800  0.78382352941176470     
        6900  0.78376811594202900     
        7000  0.78342857142857147     
        7100  0.78436619718309863     
        7200  0.78444444444444450     
        7300  0.78410958904109584     
        7400  0.78378378378378377     
        7500  0.78439999999999999     
        7600  0.78486842105263155     
        7700  0.78454545454545455     
        7800  0.78525641025641024     
        7900  0.78518987341772151     
        8000  0.78562500000000002     
        8100  0.78493827160493823     
        8200  0.78475609756097564     
        8300  0.78469879518072294     
        8400  0.78428571428571425     
        8500  0.78470588235294114     
        8600  0.78523255813953485     
        8700  0.78494252873563219     
        8800  0.78534090909090915     
        8900  0.78561797752808993     
        9000  0.78555555555555556     
        9100  0.78494505494505495     
        9200  0.78467391304347822     
        9300  0.78419354838709676     
        9400  0.78425531914893620     
        9500  0.78378947368421048     
        9600  0.78395833333333331     
        9700  0.78309278350515465     
        9800  0.78265306122448974     
        9900  0.78232323232323231     
       10000  0.78269999999999995     

         100  0.76000000000000001     
         200  0.75500000000000000     
         300  0.74666666666666670     
         400  0.75000000000000000     
         500  0.75000000000000000     
         600  0.76000000000000001     
         700  0.77285714285714291     
         800  0.77500000000000002     
         900  0.76777777777777778     
        1000  0.76900000000000002     
        1100  0.77272727272727271     
        1200  0.77583333333333337     
        1300  0.77769230769230768     
        1400  0.77785714285714280     
        1500  0.77800000000000002     
        1600  0.77500000000000002     
        1700  0.77764705882352936     
        1800  0.77444444444444449     
        1900  0.77578947368421047     
        2000  0.78049999999999997     
        2100  0.78095238095238095     
        2200  0.78409090909090906     
        2300  0.78347826086956518     
        2400  0.78458333333333330     
        2500  0.78559999999999997     
        2600  0.78576923076923078     
        2700  0.78518518518518521     
        2800  0.78500000000000003     
        2900  0.78586206896551725     
        3000  0.78666666666666663     
        3100  0.78516129032258064     
        3200  0.78406250000000000     
        3300  0.78424242424242430     
        3400  0.78323529411764703     
        3500  0.78314285714285714     
        3600  0.78527777777777774     
        3700  0.78540540540540538     
        3800  0.78289473684210531     
        3900  0.78179487179487184     
        4000  0.78174999999999994     
        4100  0.78317073170731710     
        4200  0.78285714285714281     
        4300  0.78325581395348842     
        4400  0.78409090909090906     
        4500  0.78311111111111109     
        4600  0.78434782608695652     
        4700  0.78531914893617016     
        4800  0.78562500000000002     
        4900  0.78612244897959183     
        5000  0.78439999999999999     
        5100  0.78313725490196073     
        5200  0.78249999999999997     
        5300  0.78226415094339619     
        5400  0.78240740740740744     
        5500  0.78127272727272723     
        5600  0.78214285714285714     
        5700  0.78105263157894733     
        5800  0.78051724137931033     
        5900  0.78016949152542370     
        6000  0.78000000000000003     
        6100  0.78016393442622956     
        6200  0.78080645161290319     
        6300  0.78063492063492068     
        6400  0.78125000000000000     
        6500  0.78076923076923077     
        6600  0.78045454545454540     
        6700  0.78104477611940304     
        6800  0.78161764705882353     
        6900  0.78217391304347827     
        7000  0.78185714285714281     
        7100  0.78169014084507038     
        7200  0.78236111111111106     
        7300  0.78273972602739728     
        7400  0.78283783783783789     
        7500  0.78226666666666667     
        7600  0.78065789473684211     
        7700  0.78064935064935070     
        7800  0.78025641025641024     
        7900  0.78037974683544309     
        8000  0.78000000000000003     
        8100  0.77962962962962967     
        8200  0.77939024390243905     
        8300  0.77987951807228917     
        8400  0.77928571428571425     
        8500  0.77917647058823525     
        8600  0.77941860465116275     
        8700  0.77908045977011497     
        8800  0.77829545454545457     
        8900  0.77842696629213481     
        9000  0.77811111111111109     
        9100  0.77813186813186819     
        9200  0.77771739130434780     
        9300  0.77817204301075271     
        9400  0.77829787234042558     
        9500  0.77863157894736845     
        9600  0.77864583333333337     
        9700  0.77855670103092789     
        9800  0.77867346938775506     
        9900  0.77838383838383840     
       10000  0.77780000000000005     

         100  0.84999999999999998     
         200  0.81499999999999995     
         300  0.80666666666666664     
         400  0.79749999999999999     
         500  0.80000000000000004     
         600  0.78333333333333333     
         700  0.77857142857142858     
         800  0.77749999999999997     
         900  0.78444444444444450     
        1000  0.78100000000000003     
        1100  0.78454545454545455     
        1200  0.78249999999999997     
        1300  0.77923076923076928     
        1400  0.77642857142857147     
        1500  0.77733333333333332     
        1600  0.77312499999999995     
        1700  0.77764705882352936     
        1800  0.77944444444444450     
        1900  0.77947368421052632     
        2000  0.77900000000000003     
        2100  0.77809523809523806     
        2200  0.77863636363636368     
        2300  0.78000000000000003     
        2400  0.78041666666666665     
        2500  0.78000000000000003     
        2600  0.78307692307692311     
        2700  0.78185185185185180     
        2800  0.78035714285714286     
        2900  0.78137931034482755     
        3000  0.78300000000000003     
        3100  0.78322580645161288     
        3200  0.78593749999999996     
        3300  0.78787878787878785     
        3400  0.78970588235294115     
        3500  0.79028571428571426     
        3600  0.79000000000000004     
        3700  0.78783783783783778     
        3800  0.78868421052631577     
        3900  0.78820512820512822     
        4000  0.78725000000000001     
        4100  0.78634146341463418     
        4200  0.78476190476190477     
        4300  0.78418604651162793     
        4400  0.78409090909090906     
        4500  0.78422222222222226     
        4600  0.78521739130434787     
        4700  0.78638297872340424     
        4800  0.78541666666666665     
        4900  0.78591836734693876     
        5000  0.78659999999999997     
        5100  0.78666666666666663     
        5200  0.78480769230769232     
        5300  0.78452830188679246     
        5400  0.78500000000000003     
        5500  0.78400000000000003     
        5600  0.78500000000000003     
        5700  0.78473684210526318     
        5800  0.78551724137931034     
        5900  0.78627118644067795     
        6000  0.78683333333333338     
        6100  0.78688524590163933     
        6200  0.78629032258064513     
        6300  0.78650793650793649     
        6400  0.78734375000000001     
        6500  0.78815384615384620     
        6600  0.78893939393939394     
        6700  0.78985074626865670     
        6800  0.78941176470588237     
        6900  0.78927536231884055     
        7000  0.78842857142857148     
        7100  0.78915492957746480     
        7200  0.78888888888888886     
        7300  0.78931506849315070     
        7400  0.78932432432432431     
        7500  0.78920000000000001     
        7600  0.78934210526315784     
        7700  0.78961038961038965     
        7800  0.78961538461538461     
        7900  0.78962025316455697     
        8000  0.78900000000000003     
        8100  0.78851851851851851     
        8200  0.78865853658536589     
        8300  0.78867469879518071     
        8400  0.78928571428571426     
        8500  0.78929411764705881     
        8600  0.78976744186046510     
        8700  0.78965517241379313     
        8800  0.78977272727272729     
        8900  0.78977528089887639     
        9000  0.78944444444444439     
        9100  0.78945054945054949     
        9200  0.78934782608695653     
        9300  0.79000000000000004     
        9400  0.78925531914893621     
        9500  0.78936842105263161     
        9600  0.78906250000000000     
        9700  0.78907216494845356     
        9800  0.78918367346938778     
        9900  0.78939393939393943     
       10000  0.78930000000000000     

         100  0.76000000000000001     
         200  0.76500000000000001     
         300  0.78666666666666663     
         400  0.77749999999999997     
         500  0.78200000000000003     
         600  0.77666666666666662     
         700  0.78000000000000003     
         800  0.77625000000000000     
         900  0.76888888888888884     
        1000  0.77100000000000002     
        1100  0.77454545454545454     
        1200  0.77500000000000002     
        1300  0.78615384615384620     
        1400  0.79142857142857148     
        1500  0.79333333333333333     
        1600  0.79062500000000002     
        1700  0.79411764705882348     
        1800  0.79555555555555557     
        1900  0.79894736842105263     
        2000  0.79600000000000004     
        2100  0.79380952380952385     
        2200  0.79500000000000004     
        2300  0.79434782608695653     
        2400  0.79374999999999996     
        2500  0.79400000000000004     
        2600  0.79384615384615387     
        2700  0.79481481481481486     
        2800  0.79178571428571431     
        2900  0.79413793103448271     
        3000  0.79100000000000004     
        3100  0.78870967741935483     
        3200  0.78843750000000001     
        3300  0.78666666666666663     
        3400  0.78764705882352937     
        3500  0.78857142857142859     
        3600  0.78972222222222221     
        3700  0.79054054054054057     
        3800  0.79052631578947363     
        3900  0.79153846153846152     
        4000  0.79000000000000004     
        4100  0.78731707317073174     
        4200  0.78738095238095240     
        4300  0.78767441860465115     
        4400  0.78772727272727272     
        4500  0.78755555555555556     
        4600  0.78826086956521735     
        4700  0.78829787234042559     
        4800  0.78916666666666668     
        4900  0.78959183673469391     
        5000  0.78939999999999999     
        5100  0.79039215686274511     
        5200  0.78980769230769232     
        5300  0.78905660377358489     
        5400  0.78740740740740744     
        5500  0.78763636363636369     
        5600  0.78767857142857145     
        5700  0.78859649122807018     
        5800  0.78862068965517240     
        5900  0.78847457627118644     
        6000  0.78849999999999998     
        6100  0.78852459016393439     
        6200  0.78758064516129034     
        6300  0.78841269841269845     
        6400  0.78749999999999998     
        6500  0.78738461538461535     
        6600  0.78803030303030308     
        6700  0.78850746268656713     
        6800  0.78794117647058826     
        6900  0.78753623188405797     
        7000  0.78814285714285715     
        7100  0.78718309859154934     
        7200  0.78694444444444445     
        7300  0.78575342465753428     
        7400  0.78608108108108110     
        7500  0.78666666666666663     
        7600  0.78657894736842104     
        7700  0.78675324675324676     
        7800  0.78602564102564099     
        7900  0.78670886075949364     
        8000  0.78712499999999996     
        8100  0.78691358024691360     
        8200  0.78658536585365857     
        8300  0.78566265060240958     
        8400  0.78500000000000003     
        8500  0.78482352941176470     
        8600  0.78534883720930238     
        8700  0.78586206896551725     
        8800  0.78556818181818178     
        8900  0.78539325842696628     
        9000  0.78555555555555556     
        9100  0.78516483516483515     
        9200  0.78456521739130436     
        9300  0.78387096774193543     
        9400  0.78404255319148941     
        9500  0.78410526315789475     
        9600  0.78333333333333333     
        9700  0.78216494845360829     
        9800  0.78244897959183668     
        9900  0.78181818181818186     
       10000  0.78269999999999995     

         100  0.79000000000000004     
         200  0.81499999999999995     
         300  0.81999999999999995     
         400  0.80750000000000000     
         500  0.81200000000000006     
         600  0.80833333333333335     
         700  0.80428571428571427     
         800  0.80750000000000000     
         900  0.81111111111111112     
        1000  0.81599999999999995     
        1100  0.80909090909090908     
        1200  0.81083333333333329     
        1300  0.81000000000000005     
        1400  0.81071428571428572     
        1500  0.81200000000000006     
        1600  0.81437499999999996     
        1700  0.81588235294117650     
        1800  0.81777777777777783     
        1900  0.81105263157894736     
        2000  0.80700000000000005     
        2100  0.81000000000000005     
        2200  0.80545454545454542     
        2300  0.80652173913043479     
        2400  0.80625000000000002     
        2500  0.80720000000000003     
        2600  0.80653846153846154     
        2700  0.80740740740740746     
        2800  0.80678571428571433     
        2900  0.80655172413793108     
        3000  0.80533333333333335     
        3100  0.80419354838709678     
        3200  0.80343750000000003     
        3300  0.80363636363636359     
        3400  0.80352941176470594     
        3500  0.80228571428571427     
        3600  0.80333333333333334     
        3700  0.80216216216216218     
        3800  0.80131578947368420     
        3900  0.80102564102564100     
        4000  0.80149999999999999     
        4100  0.80317073170731712     
        4200  0.80238095238095242     
        4300  0.80139534883720931     
        4400  0.80227272727272725     
        4500  0.80266666666666664     
        4600  0.80239130434782613     
        4700  0.80276595744680856     
        4800  0.80270833333333336     
        4900  0.80224489795918363     
        5000  0.80320000000000003     
        5100  0.80274509803921568     
        5200  0.80288461538461542     
        5300  0.80245283018867930     
        5400  0.80203703703703699     
        5500  0.80163636363636359     
        5600  0.80178571428571432     
        5700  0.80105263157894735     
        5800  0.80137931034482757     
        5900  0.79983050847457626     
        6000  0.79949999999999999     
        6100  0.80032786885245899     
        6200  0.80016129032258065     
        6300  0.79936507936507939     
        6400  0.79859374999999999     
        6500  0.79846153846153844     
        6600  0.79833333333333334     
        6700  0.79865671641791047     
        6800  0.79882352941176471     
        6900  0.79884057971014488     
        7000  0.79800000000000004     
        7100  0.79830985915492958     
        7200  0.79888888888888887     
        7300  0.79863013698630136     
        7400  0.79851351351351352     
        7500  0.79906666666666670     
        7600  0.79921052631578948     
        7700  0.79935064935064937     
        7800  0.79910256410256408     
        7900  0.79936708860759498     
        8000  0.79812499999999997     
        8100  0.79753086419753083     
        8200  0.79670731707317077     
        8300  0.79662650602409635     
        8400  0.79630952380952380     
        8500  0.79611764705882349     
        8600  0.79569767441860462     
        8700  0.79632183908045973     
        8800  0.79602272727272727     
        8900  0.79685393258426962     
        9000  0.79700000000000004     
        9100  0.79780219780219785     
        9200  0.79760869565217396     
        9300  0.79795698924731184     
        9400  0.79797872340425535     
        9500  0.79757894736842105     
        9600  0.79635416666666670     
        9700  0.79701030927835048     
        9800  0.79663265306122444     
        9900  0.79666666666666663     
       10000  0.79610000000000003     

         100  0.81000000000000005     
         200  0.79000000000000004     
         300  0.80333333333333334     
         400  0.80500000000000005     
         500  0.81000000000000005     
         600  0.81999999999999995     
         700  0.79857142857142860     
         800  0.79874999999999996     
         900  0.80111111111111111     
        1000  0.81399999999999995     
        1100  0.80363636363636359     
        1200  0.80166666666666664     
        1300  0.79923076923076919     
        1400  0.79857142857142860     
        1500  0.80333333333333334     
        1600  0.80374999999999996     
        1700  0.80764705882352938     
        1800  0.80388888888888888     
        1900  0.80368421052631578     
        2000  0.80449999999999999     
        2100  0.80571428571428572     
        2200  0.80545454545454542     
        2300  0.80478260869565221     
        2400  0.80500000000000005     
        2500  0.80559999999999998     
        2600  0.80730769230769228     
        2700  0.80629629629629629     
        2800  0.81000000000000005     
        2900  0.80758620689655169     
        3000  0.80633333333333335     
        3100  0.80645161290322576     
        3200  0.80656249999999996     
        3300  0.80606060606060603     
        3400  0.80558823529411761     
        3500  0.80314285714285716     
        3600  0.80138888888888893     
        3700  0.80108108108108111     
        3800  0.79894736842105263     
        3900  0.79897435897435898     
        4000  0.79825000000000002     
        4100  0.79731707317073175     
        4200  0.79690476190476189     
        4300  0.79744186046511623     
        4400  0.79772727272727273     
        4500  0.79733333333333334     
        4600  0.79695652173913045     
        4700  0.79702127659574473     
        4800  0.79708333333333337     
        4900  0.79693877551020409     
        5000  0.79620000000000002     
        5100  0.79549019607843141     
        5200  0.79365384615384615     
        5300  0.79245283018867929     
        5400  0.79185185185185181     
        5500  0.79109090909090907     
        5600  0.79178571428571431     
        5700  0.79105263157894734     
        5800  0.79120689655172416     
        5900  0.79186440677966097     
        6000  0.79000000000000004     
        6100  0.79000000000000004     
        6200  0.78983870967741932     
        6300  0.78952380952380952     
        6400  0.79015625000000000     
        6500  0.79061538461538461     
        6600  0.78984848484848480     
        6700  0.79000000000000004     
        6800  0.79073529411764709     
        6900  0.79014492753623189     
        7000  0.79014285714285715     
        7100  0.79014084507042248     
        7200  0.79125000000000001     
        7300  0.79068493150684926     
        7400  0.79000000000000004     
        7500  0.79013333333333335     
        7600  0.79026315789473689     
        7700  0.79038961038961042     
        7800  0.79025641025641025     
        7900  0.79063291139240510     
        8000  0.79087499999999999     
        8100  0.79012345679012341     
        8200  0.78926829268292686     
        8300  0.78975903614457832     
        8400  0.78916666666666668     
        8500  0.78811764705882348     
        8600  0.78872093023255818     
        8700  0.78804597701149426     
        8800  0.78795454545454546     
        8900  0.78887640449438201     
        9000  0.78800000000000003     
        9100  0.78824175824175824     
        9200  0.78826086956521735     
        9300  0.78784946236559139     
        9400  0.78755319148936165     
        9500  0.78768421052631576     
        9600  0.78760416666666666     
        9700  0.78731958762886600     
        9800  0.78714285714285714     
        9900  0.78727272727272724     
       10000  0.78680000000000005     

         100  0.80000000000000004     
         200  0.77500000000000002     
         300  0.79000000000000004     
         400  0.80249999999999999     
         500  0.79600000000000004     
         600  0.80000000000000004     
         700  0.79857142857142860     
         800  0.79125000000000001     
         900  0.79444444444444440     
        1000  0.79700000000000004     
        1100  0.79909090909090907     
        1200  0.79333333333333333     
        1300  0.79384615384615387     
        1400  0.79357142857142859     
        1500  0.79133333333333333     
        1600  0.79125000000000001     
        1700  0.79235294117647059     
        1800  0.79166666666666663     
        1900  0.79421052631578948     
        2000  0.79400000000000004     
        2100  0.79285714285714282     
        2200  0.79181818181818187     
        2300  0.79217391304347828     
        2400  0.79208333333333336     
        2500  0.79200000000000004     
        2600  0.79153846153846152     
